country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.25,4.95708268120398,-0.3085676926077,ar,absolute,rolling window
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.75,5.57421806641938,0.3085676926077,ar,absolute,rolling window
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.9,5.89774062197269,0.63209024816101,ar,absolute,rolling window
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.1,4.74041177827075,-0.52523859554093,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.25,4.87263055684026,-0.39301981697142,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.75,5.6586701907831,0.39301981697142,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,5.26565037381168,0.5,4.41142753325,0.85422284056168,0.9,5.79088896935261,0.52523859554093,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2022,5.24937324688782,0.5,4.41142753325,0.837945713637819,0.1,4.56990033392667,-0.67947291296115,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.24937324688782,0.5,4.41142753325,0.837945713637819,0.25,4.87651035181118,-0.37286289507664,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.24937324688782,0.5,4.41142753325,0.837945713637819,0.75,5.62223614196446,0.37286289507664,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.24937324688782,0.5,4.41142753325,0.837945713637819,0.9,5.92884615984897,0.67947291296115,bvar,absolute,rolling window
GBR,ngdp_rpch,2022,5.22331463480741,0.5,4.41142753325,0.81188710155741,0.1,4.57665560288694,-0.64665903192047,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,5.22331463480741,0.5,4.41142753325,0.81188710155741,0.25,4.81029407715457,-0.41302055765284,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,5.22331463480741,0.5,4.41142753325,0.81188710155741,0.75,5.63633519246025,0.41302055765284,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2022,5.22331463480741,0.5,4.41142753325,0.81188710155741,0.9,5.86997366672788,0.64665903192047,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,-0.250894446245886,0.5,0.144948297,-0.395842743245886,0.1,-1.34410885298717,-1.09321440674128,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,-0.250894446245886,0.5,0.144948297,-0.395842743245886,0.25,-0.831572846568346,-0.58067840032246,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,-0.250894446245886,0.5,0.144948297,-0.395842743245886,0.75,0.329783954076574,0.58067840032246,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,-0.250894446245886,0.5,0.144948297,-0.395842743245886,0.9,0.842319960495393,1.09321440674128,IMF,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.1,0.37617872668436,-0.85422284056168,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.25,0.92183387463834,-0.3085676926077,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.75,1.53896925985374,0.3085676926077,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.9,2.08462440780772,0.85422284056168,ar,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.1,0.37617872668436,-0.85422284056168,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.25,0.83738175027462,-0.39301981697142,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.75,1.62342138421746,0.39301981697142,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.23040156724604,0.5,0.144948297,1.08545327024604,0.9,2.08462440780772,0.85422284056168,ar_bic,absolute,rolling window
GBR,ngdp_rpch,2023,1.08938683599631,0.5,0.144948297,0.94443853899631,0.1,0.251441122358491,-0.837945713637819,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.08938683599631,0.5,0.144948297,0.94443853899631,0.25,0.71652394091967,-0.37286289507664,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.08938683599631,0.5,0.144948297,0.94443853899631,0.75,1.46224973107295,0.37286289507664,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.08938683599631,0.5,0.144948297,0.94443853899631,0.9,1.92733254963413,0.837945713637819,bvar,absolute,rolling window
GBR,ngdp_rpch,2023,1.23563974514429,0.5,0.144948297,1.09069144814429,0.1,0.42375264358688,-0.81188710155741,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,1.23563974514429,0.5,0.144948297,1.09069144814429,0.25,0.82261918749145,-0.41302055765284,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,1.23563974514429,0.5,0.144948297,1.09069144814429,0.75,1.64866030279713,0.41302055765284,bvar_const,absolute,rolling window
GBR,ngdp_rpch,2023,1.23563974514429,0.5,0.144948297,1.09069144814429,0.9,2.0475268467017,0.81188710155741,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,2.65377032520326,0.5,2.26679177247231,0.38697855273095,0.1,1.70947126438613,-0.94429906081713,IMF,absolute,rolling window
GBR,pcpi_pch,2013,2.65377032520326,0.5,2.26679177247231,0.38697855273095,0.25,2.18851426313126,-0.465256062072,IMF,absolute,rolling window
GBR,pcpi_pch,2013,2.65377032520326,0.5,2.26679177247231,0.38697855273095,0.75,3.11902638727526,0.465256062072,IMF,absolute,rolling window
GBR,pcpi_pch,2013,2.65377032520326,0.5,2.26679177247231,0.38697855273095,0.9,3.59806938602039,0.94429906081713,IMF,absolute,rolling window
GBR,pcpi_pch,2013,2.79149537091945,0.5,2.26679177247231,0.52470359844714,0.1,2.34471721121025,-0.4467781597092,ar,absolute,rolling window
GBR,pcpi_pch,2013,2.79149537091945,0.5,2.26679177247231,0.52470359844714,0.25,2.46148918740334,-0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2013,2.79149537091945,0.5,2.26679177247231,0.52470359844714,0.75,3.12150155443556,0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2013,2.79149537091945,0.5,2.26679177247231,0.52470359844714,0.9,3.23827353062865,0.4467781597092,ar,absolute,rolling window
GBR,pcpi_pch,2013,2.54433089445945,0.5,2.26679177247231,0.27753912198714,0.1,2.27685406769257,-0.26747682676688,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.54433089445945,0.5,2.26679177247231,0.27753912198714,0.25,2.34163566500131,-0.20269522945814,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.54433089445945,0.5,2.26679177247231,0.27753912198714,0.75,2.74702612391759,0.20269522945814,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.54433089445945,0.5,2.26679177247231,0.27753912198714,0.9,2.81180772122633,0.26747682676688,ar_bic,absolute,rolling window
GBR,pcpi_pch,2013,2.48510277662749,0.5,2.26679177247231,0.21831100415518,0.1,2.22017018831459,-0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.48510277662749,0.5,2.26679177247231,0.21831100415518,0.25,2.33407644244576,-0.15102633418173,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.48510277662749,0.5,2.26679177247231,0.21831100415518,0.75,2.63612911080922,0.15102633418173,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.48510277662749,0.5,2.26679177247231,0.21831100415518,0.9,2.75003536494039,0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2013,2.7744715949472,0.5,2.26679177247231,0.50767982247489,0.1,2.32651383901621,-0.44795775593099,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,2.7744715949472,0.5,2.26679177247231,0.50767982247489,0.25,2.3959720258464,-0.3784995691008,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,2.7744715949472,0.5,2.26679177247231,0.50767982247489,0.75,3.152971164048,0.3784995691008,bvar_const,absolute,rolling window
GBR,pcpi_pch,2013,2.7744715949472,0.5,2.26679177247231,0.50767982247489,0.9,3.22242935087819,0.44795775593099,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,1.90000000000001,0.5,1.44150691253029,0.45849308746972,0.1,1.37717828010964,-0.52282171989037,IMF,absolute,rolling window
GBR,pcpi_pch,2014,1.90000000000001,0.5,1.44150691253029,0.45849308746972,0.25,1.51302144726906,-0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2014,1.90000000000001,0.5,1.44150691253029,0.45849308746972,0.75,2.28697855273096,0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2014,1.90000000000001,0.5,1.44150691253029,0.45849308746972,0.9,2.42282171989038,0.52282171989037,IMF,absolute,rolling window
GBR,pcpi_pch,2014,1.92546552578728,0.5,1.44150691253029,0.48395861325699,0.1,1.40883118842281,-0.51663433736447,ar,absolute,rolling window
GBR,pcpi_pch,2014,1.92546552578728,0.5,1.44150691253029,0.48395861325699,0.25,1.59545934227117,-0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2014,1.92546552578728,0.5,1.44150691253029,0.48395861325699,0.75,2.25547170930339,0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2014,1.92546552578728,0.5,1.44150691253029,0.48395861325699,0.9,2.44209986315175,0.51663433736447,ar,absolute,rolling window
GBR,pcpi_pch,2014,1.61418505830469,0.5,1.44150691253029,0.1726781457744,0.1,1.33664593631755,-0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,1.61418505830469,0.5,1.44150691253029,0.1726781457744,0.25,1.41148982884655,-0.20269522945814,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,1.61418505830469,0.5,1.44150691253029,0.1726781457744,0.75,1.81688028776283,0.20269522945814,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,1.61418505830469,0.5,1.44150691253029,0.1726781457744,0.9,1.89172418029183,0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2014,1.69130940671907,0.5,1.44150691253029,0.24980249418878,0.1,1.42637681840617,-0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2014,1.69130940671907,0.5,1.44150691253029,0.24980249418878,0.25,1.54028307253734,-0.15102633418173,bvar,absolute,rolling window
GBR,pcpi_pch,2014,1.69130940671907,0.5,1.44150691253029,0.24980249418878,0.75,1.8423357409008,0.15102633418173,bvar,absolute,rolling window
GBR,pcpi_pch,2014,1.69130940671907,0.5,1.44150691253029,0.24980249418878,0.9,1.95624199503197,0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2014,1.93944078037742,0.5,1.44150691253029,0.49793386784713,0.1,1.43176095790253,-0.50767982247489,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,1.93944078037742,0.5,1.44150691253029,0.49793386784713,0.25,1.55751676914876,-0.38192401122866,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,1.93944078037742,0.5,1.44150691253029,0.49793386784713,0.75,2.32136479160608,0.38192401122866,bvar_const,absolute,rolling window
GBR,pcpi_pch,2014,1.93944078037742,0.5,1.44150691253029,0.49793386784713,0.9,2.44712060285231,0.50767982247489,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,0.125325605626458,0.5,0.375719978778033,-0.250394373151575,0.1,-0.346679092220442,-0.4720046978469,IMF,absolute,rolling window
GBR,pcpi_pch,2015,0.125325605626458,0.5,0.375719978778033,-0.250394373151575,0.25,-0.261652947104492,-0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2015,0.125325605626458,0.5,0.375719978778033,-0.250394373151575,0.75,0.512304158357408,0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2015,0.125325605626458,0.5,0.375719978778033,-0.250394373151575,0.9,0.597330303473358,0.4720046978469,IMF,absolute,rolling window
GBR,pcpi_pch,2015,0.375813918421235,0.5,0.375719978778033,9.39396432020345e-05,0.1,-0.140820418943235,-0.51663433736447,ar,absolute,rolling window
GBR,pcpi_pch,2015,0.375813918421235,0.5,0.375719978778033,9.39396432020345e-05,0.25,-0.044261269064255,-0.42007518748549,ar,absolute,rolling window
GBR,pcpi_pch,2015,0.375813918421235,0.5,0.375719978778033,9.39396432020345e-05,0.75,0.795889105906725,0.42007518748549,ar,absolute,rolling window
GBR,pcpi_pch,2015,0.375813918421235,0.5,0.375719978778033,9.39396432020345e-05,0.9,0.892448255785705,0.51663433736447,ar,absolute,rolling window
GBR,pcpi_pch,2015,0.131280787175787,0.5,0.375719978778033,-0.244439191602246,0.1,-0.146258334811353,-0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,0.131280787175787,0.5,0.375719978778033,-0.244439191602246,0.25,-0.0714144422823529,-0.20269522945814,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,0.131280787175787,0.5,0.375719978778033,-0.244439191602246,0.75,0.333976016633927,0.20269522945814,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,0.131280787175787,0.5,0.375719978778033,-0.244439191602246,0.9,0.408819909162927,0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2015,0.3570401740475,0.5,0.375719978778033,-0.018679804730533,0.1,0.0921075857346001,-0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2015,0.3570401740475,0.5,0.375719978778033,-0.018679804730533,0.25,0.13872916989232,-0.21831100415518,bvar,absolute,rolling window
GBR,pcpi_pch,2015,0.3570401740475,0.5,0.375719978778033,-0.018679804730533,0.75,0.57535117820268,0.21831100415518,bvar,absolute,rolling window
GBR,pcpi_pch,2015,0.3570401740475,0.5,0.375719978778033,-0.018679804730533,0.9,0.6219727623604,0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2015,0.293367099519667,0.5,0.375719978778033,-0.082352879258366,0.1,-0.214312722955223,-0.50767982247489,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,0.293367099519667,0.5,0.375719978778033,-0.082352879258366,0.25,-0.139133448354483,-0.43250054787415,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,0.293367099519667,0.5,0.375719978778033,-0.082352879258366,0.75,0.725867647393817,0.43250054787415,bvar_const,absolute,rolling window
GBR,pcpi_pch,2015,0.293367099519667,0.5,0.375719978778033,-0.082352879258366,0.9,0.801046921994557,0.50767982247489,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,0.775843679693034,0.5,0.99365108703684,-0.217807407343806,0.1,0.303838981846134,-0.4720046978469,IMF,absolute,rolling window
GBR,pcpi_pch,2016,0.775843679693034,0.5,0.99365108703684,-0.217807407343806,0.25,0.388865126962084,-0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2016,0.775843679693034,0.5,0.99365108703684,-0.217807407343806,0.75,1.16282223242398,0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2016,0.775843679693034,0.5,0.99365108703684,-0.217807407343806,0.9,1.24784837753993,0.4720046978469,IMF,absolute,rolling window
GBR,pcpi_pch,2016,0.89128533656771,0.5,0.99365108703684,-0.10236575046913,0.1,0.40732672331072,-0.48395861325699,ar,absolute,rolling window
GBR,pcpi_pch,2016,0.89128533656771,0.5,0.99365108703684,-0.10236575046913,0.25,0.5612791530516,-0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2016,0.89128533656771,0.5,0.99365108703684,-0.10236575046913,0.75,1.22129152008382,0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2016,0.89128533656771,0.5,0.99365108703684,-0.10236575046913,0.9,1.3752439498247,0.48395861325699,ar,absolute,rolling window
GBR,pcpi_pch,2016,0.731489272845049,0.5,0.99365108703684,-0.262161814191791,0.1,0.453950150857909,-0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,0.731489272845049,0.5,0.99365108703684,-0.262161814191791,0.25,0.525511426073589,-0.20597784677146,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,0.731489272845049,0.5,0.99365108703684,-0.262161814191791,0.75,0.937467119616509,0.20597784677146,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,0.731489272845049,0.5,0.99365108703684,-0.262161814191791,0.9,1.00902839483219,0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2016,0.763641633146184,0.5,0.99365108703684,-0.230009453890656,0.1,0.498709044833284,-0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2016,0.763641633146184,0.5,0.99365108703684,-0.230009453890656,0.25,0.612615298964454,-0.15102633418173,bvar,absolute,rolling window
GBR,pcpi_pch,2016,0.763641633146184,0.5,0.99365108703684,-0.230009453890656,0.75,0.914667967327914,0.15102633418173,bvar,absolute,rolling window
GBR,pcpi_pch,2016,0.763641633146184,0.5,0.99365108703684,-0.230009453890656,0.9,1.02857422145908,0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2016,0.840430701755309,0.5,0.99365108703684,-0.153220385281531,0.1,0.342496833908179,-0.49793386784713,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,0.840430701755309,0.5,0.99365108703684,-0.153220385281531,0.25,0.458506690526649,-0.38192401122866,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,0.840430701755309,0.5,0.99365108703684,-0.153220385281531,0.75,1.22235471298397,0.38192401122866,bvar_const,absolute,rolling window
GBR,pcpi_pch,2016,0.840430701755309,0.5,0.99365108703684,-0.153220385281531,0.9,1.33836456960244,0.49793386784713,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,2.4515148735837,0.5,2.51609779932738,-0.0645829257436801,0.1,1.9795101757368,-0.4720046978469,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.4515148735837,0.5,2.51609779932738,-0.0645829257436801,0.25,2.06453632085275,-0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.4515148735837,0.5,2.51609779932738,-0.0645829257436801,0.75,2.83849342631465,0.38697855273095,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.4515148735837,0.5,2.51609779932738,-0.0645829257436801,0.9,2.9235195714306,0.4720046978469,IMF,absolute,rolling window
GBR,pcpi_pch,2017,2.54309537651817,0.5,2.51609779932738,0.02699757719079,0.1,2.05913676326118,-0.48395861325699,ar,absolute,rolling window
GBR,pcpi_pch,2017,2.54309537651817,0.5,2.51609779932738,0.02699757719079,0.25,2.21308919300206,-0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2017,2.54309537651817,0.5,2.51609779932738,0.02699757719079,0.75,2.87310156003428,0.33000618351611,ar,absolute,rolling window
GBR,pcpi_pch,2017,2.54309537651817,0.5,2.51609779932738,0.02699757719079,0.9,3.02705398977516,0.48395861325699,ar,absolute,rolling window
GBR,pcpi_pch,2017,2.42777468950386,0.5,2.51609779932738,-0.08832310982352,0.1,2.15023556751672,-0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,2.42777468950386,0.5,2.51609779932738,-0.08832310982352,0.25,2.18333549790161,-0.244439191602246,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,2.42777468950386,0.5,2.51609779932738,-0.08832310982352,0.75,2.67221388110611,0.244439191602246,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,2.42777468950386,0.5,2.51609779932738,-0.08832310982352,0.9,2.705313811491,0.27753912198714,ar_bic,absolute,rolling window
GBR,pcpi_pch,2017,2.17447058584208,0.5,2.51609779932738,-0.3416272134853,0.1,1.90953799752918,-0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.17447058584208,0.5,2.51609779932738,-0.3416272134853,0.25,1.9561595816869,-0.21831100415518,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.17447058584208,0.5,2.51609779932738,-0.3416272134853,0.75,2.39278158999726,0.21831100415518,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.17447058584208,0.5,2.51609779932738,-0.3416272134853,0.9,2.43940317415498,0.2649325883129,bvar,absolute,rolling window
GBR,pcpi_pch,2017,2.57320206586433,0.5,2.51609779932738,0.0571042665369501,0.1,2.0752681980172,-0.49793386784713,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,2.57320206586433,0.5,2.51609779932738,0.0571042665369501,0.25,2.19127805463567,-0.38192401122866,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,2.57320206586433,0.5,2.51609779932738,0.0571042665369501,0.75,2.95512607709299,0.38192401122866,bvar_const,absolute,rolling window
GBR,pcpi_pch,2017,2.57320206586433,0.5,2.51609779932738,0.0571042665369501,0.9,3.07113593371146,0.49793386784713,bvar_const,absolute,rolling window
GBR,pcpi_pch,2018,2.74415446132965,0.5,2.26801859191148,0.47613586941817,0.1,2.27889839925765,-0.465256062072,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.74415446132965,0.5,2.26801859191148,0.47613586941817,0.25,2.49376008817808,-0.250394373151575,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.74415446132965,0.5,2.26801859191148,0.47613586941817,0.75,2.99454883448123,0.250394373151575,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.74415446132965,0.5,2.26801859191148,0.47613586941817,0.9,3.20941052340165,0.465256062072,IMF,absolute,rolling window
GBR,pcpi_pch,2018,2.22656060488494,0.5,2.26801859191148,-0.0414579870265399,0.1,1.74260199162795,-0.48395861325699,ar,absolute,rolling window
GBR,pcpi_pch,2018,2.22656060488494,0.5,2.26801859191148,-0.0414579870265399,0.25,1.89655442136883,-0.33000618351611,ar,absolute,rolling window
